path,start,end,index,caption,video_id,video_rank
output/frames/4967/img_004377.jpg,4001,4423,4377,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004379.jpg,4001,4423,4379,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004381.jpg,4001,4423,4381,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004383.jpg,4001,4423,4383,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004385.jpg,4001,4423,4385,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004387.jpg,4001,4423,4387,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004389.jpg,4001,4423,4389,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004391.jpg,4001,4423,4391,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004393.jpg,4001,4423,4393,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004395.jpg,4001,4423,4395,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004397.jpg,4001,4423,4397,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004399.jpg,4001,4423,4399,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004401.jpg,4001,4423,4401,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004403.jpg,4001,4423,4403,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004405.jpg,4001,4423,4405,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004407.jpg,4001,4423,4407,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004409.jpg,4001,4423,4409,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004411.jpg,4001,4423,4411,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004413.jpg,4001,4423,4413,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004415.jpg,4001,4423,4415,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004417.jpg,4001,4423,4417,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004419.jpg,4001,4423,4419,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004421.jpg,4001,4423,4421,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004423.jpg,4001,4423,4423,"C continues to work on the clay, carefully shaping it with their hands. They then pause to rub their hands together, likely to clean or prepare them for the next task. C's focus remains on the intricate details of their craft, demonstrating their skill and dedication to the art of pottery.",4967,492
output/frames/4967/img_004424.jpg,4424,4879,4424,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004434.jpg,4424,4879,4434,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004444.jpg,4424,4879,4444,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004454.jpg,4424,4879,4454,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004464.jpg,4424,4879,4464,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004474.jpg,4424,4879,4474,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004484.jpg,4424,4879,4484,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004494.jpg,4424,4879,4494,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004504.jpg,4424,4879,4504,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004514.jpg,4424,4879,4514,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004524.jpg,4424,4879,4524,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004534.jpg,4424,4879,4534,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004544.jpg,4424,4879,4544,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004554.jpg,4424,4879,4554,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004564.jpg,4424,4879,4564,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004574.jpg,4424,4879,4574,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004584.jpg,4424,4879,4584,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004594.jpg,4424,4879,4594,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004604.jpg,4424,4879,4604,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004614.jpg,4424,4879,4614,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004624.jpg,4424,4879,4624,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004634.jpg,4424,4879,4634,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004644.jpg,4424,4879,4644,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004654.jpg,4424,4879,4654,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004664.jpg,4424,4879,4664,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004674.jpg,4424,4879,4674,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004684.jpg,4424,4879,4684,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004694.jpg,4424,4879,4694,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004704.jpg,4424,4879,4704,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004714.jpg,4424,4879,4714,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004724.jpg,4424,4879,4724,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004734.jpg,4424,4879,4734,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004744.jpg,4424,4879,4744,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004754.jpg,4424,4879,4754,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004764.jpg,4424,4879,4764,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004774.jpg,4424,4879,4774,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004784.jpg,4424,4879,4784,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004794.jpg,4424,4879,4794,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004804.jpg,4424,4879,4804,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004814.jpg,4424,4879,4814,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004824.jpg,4424,4879,4824,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004834.jpg,4424,4879,4834,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004844.jpg,4424,4879,4844,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004854.jpg,4424,4879,4854,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004864.jpg,4424,4879,4864,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004874.jpg,4424,4879,4874,"C sits at a table filled with clay pieces and tools, carefully shaping a small clay object with their hands. They focus intently on the task, their fingers delicately molding the clay. The table is cluttered with various pottery items, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004880.jpg,4880,5053,4880,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004890.jpg,4880,5053,4890,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004900.jpg,4880,5053,4900,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004910.jpg,4880,5053,4910,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004920.jpg,4880,5053,4920,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004930.jpg,4880,5053,4930,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004940.jpg,4880,5053,4940,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004950.jpg,4880,5053,4950,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004960.jpg,4880,5053,4960,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004970.jpg,4880,5053,4970,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004980.jpg,4880,5053,4980,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_004990.jpg,4880,5053,4990,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_005000.jpg,4880,5053,5000,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_005010.jpg,4880,5053,5010,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_005020.jpg,4880,5053,5020,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_005030.jpg,4880,5053,5030,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_005040.jpg,4880,5053,5040,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_005050.jpg,4880,5053,5050,"C sits at a table covered in clay and pottery tools, their hands dusted with clay. They gently rub their hands together, preparing for the next step in their pottery work. The table is cluttered with various clay pieces and tools, indicating a busy and creative workspace.",4967,492
output/frames/4967/img_005054.jpg,5054,5399,5054,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005056.jpg,5054,5399,5056,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005058.jpg,5054,5399,5058,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005060.jpg,5054,5399,5060,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005062.jpg,5054,5399,5062,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005064.jpg,5054,5399,5064,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005066.jpg,5054,5399,5066,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005068.jpg,5054,5399,5068,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005070.jpg,5054,5399,5070,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005072.jpg,5054,5399,5072,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005074.jpg,5054,5399,5074,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005076.jpg,5054,5399,5076,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005078.jpg,5054,5399,5078,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005080.jpg,5054,5399,5080,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005082.jpg,5054,5399,5082,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005084.jpg,5054,5399,5084,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005086.jpg,5054,5399,5086,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005088.jpg,5054,5399,5088,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005090.jpg,5054,5399,5090,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005092.jpg,5054,5399,5092,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005094.jpg,5054,5399,5094,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005096.jpg,5054,5399,5096,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005098.jpg,5054,5399,5098,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005100.jpg,5054,5399,5100,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005102.jpg,5054,5399,5102,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005104.jpg,5054,5399,5104,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005106.jpg,5054,5399,5106,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005108.jpg,5054,5399,5108,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005110.jpg,5054,5399,5110,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005112.jpg,5054,5399,5112,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005114.jpg,5054,5399,5114,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005116.jpg,5054,5399,5116,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005118.jpg,5054,5399,5118,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005120.jpg,5054,5399,5120,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
