path,start,end,index,caption,video_id,video_rank
output/frames/5007/img_003846.jpg,3573,3873,3846,C scoops cement from a sack with their hands and places it into a basin. They then move the basin to a different location and continue to mix the cement. C stands up and looks around the construction site.,5007,497
output/frames/5007/img_003849.jpg,3573,3873,3849,C scoops cement from a sack with their hands and places it into a basin. They then move the basin to a different location and continue to mix the cement. C stands up and looks around the construction site.,5007,497
output/frames/5007/img_003852.jpg,3573,3873,3852,C scoops cement from a sack with their hands and places it into a basin. They then move the basin to a different location and continue to mix the cement. C stands up and looks around the construction site.,5007,497
output/frames/5007/img_003855.jpg,3573,3873,3855,C scoops cement from a sack with their hands and places it into a basin. They then move the basin to a different location and continue to mix the cement. C stands up and looks around the construction site.,5007,497
output/frames/5007/img_003858.jpg,3573,3873,3858,C scoops cement from a sack with their hands and places it into a basin. They then move the basin to a different location and continue to mix the cement. C stands up and looks around the construction site.,5007,497
output/frames/5007/img_003861.jpg,3573,3873,3861,C scoops cement from a sack with their hands and places it into a basin. They then move the basin to a different location and continue to mix the cement. C stands up and looks around the construction site.,5007,497
output/frames/5007/img_003864.jpg,3573,3873,3864,C scoops cement from a sack with their hands and places it into a basin. They then move the basin to a different location and continue to mix the cement. C stands up and looks around the construction site.,5007,497
output/frames/5007/img_003867.jpg,3573,3873,3867,C scoops cement from a sack with their hands and places it into a basin. They then move the basin to a different location and continue to mix the cement. C stands up and looks around the construction site.,5007,497
output/frames/5007/img_003870.jpg,3573,3873,3870,C scoops cement from a sack with their hands and places it into a basin. They then move the basin to a different location and continue to mix the cement. C stands up and looks around the construction site.,5007,497
output/frames/5007/img_003873.jpg,3573,3873,3873,C scoops cement from a sack with their hands and places it into a basin. They then move the basin to a different location and continue to mix the cement. C stands up and looks around the construction site.,5007,497
output/frames/5007/img_003874.jpg,3874,4211,3874,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003879.jpg,3874,4211,3879,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003884.jpg,3874,4211,3884,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003889.jpg,3874,4211,3889,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003894.jpg,3874,4211,3894,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003899.jpg,3874,4211,3899,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003904.jpg,3874,4211,3904,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003909.jpg,3874,4211,3909,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003914.jpg,3874,4211,3914,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003919.jpg,3874,4211,3919,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003924.jpg,3874,4211,3924,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003929.jpg,3874,4211,3929,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003934.jpg,3874,4211,3934,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003939.jpg,3874,4211,3939,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003944.jpg,3874,4211,3944,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003949.jpg,3874,4211,3949,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003954.jpg,3874,4211,3954,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003959.jpg,3874,4211,3959,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003964.jpg,3874,4211,3964,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003969.jpg,3874,4211,3969,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003974.jpg,3874,4211,3974,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003979.jpg,3874,4211,3979,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003984.jpg,3874,4211,3984,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003989.jpg,3874,4211,3989,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003994.jpg,3874,4211,3994,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_003999.jpg,3874,4211,3999,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004004.jpg,3874,4211,4004,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004009.jpg,3874,4211,4009,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004014.jpg,3874,4211,4014,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004019.jpg,3874,4211,4019,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004024.jpg,3874,4211,4024,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004029.jpg,3874,4211,4029,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004034.jpg,3874,4211,4034,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004039.jpg,3874,4211,4039,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004044.jpg,3874,4211,4044,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004049.jpg,3874,4211,4049,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004054.jpg,3874,4211,4054,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004059.jpg,3874,4211,4059,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004064.jpg,3874,4211,4064,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004069.jpg,3874,4211,4069,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004074.jpg,3874,4211,4074,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004079.jpg,3874,4211,4079,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004084.jpg,3874,4211,4084,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004089.jpg,3874,4211,4089,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004094.jpg,3874,4211,4094,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004099.jpg,3874,4211,4099,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004104.jpg,3874,4211,4104,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004109.jpg,3874,4211,4109,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004114.jpg,3874,4211,4114,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004119.jpg,3874,4211,4119,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004124.jpg,3874,4211,4124,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004129.jpg,3874,4211,4129,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004134.jpg,3874,4211,4134,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004139.jpg,3874,4211,4139,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004144.jpg,3874,4211,4144,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004149.jpg,3874,4211,4149,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004154.jpg,3874,4211,4154,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004159.jpg,3874,4211,4159,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004164.jpg,3874,4211,4164,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004169.jpg,3874,4211,4169,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004174.jpg,3874,4211,4174,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004179.jpg,3874,4211,4179,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004184.jpg,3874,4211,4184,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004189.jpg,3874,4211,4189,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004194.jpg,3874,4211,4194,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004199.jpg,3874,4211,4199,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004204.jpg,3874,4211,4204,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004209.jpg,3874,4211,4209,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004212.jpg,4212,4640,4212,"C uses a trowel to mix cement in a bowl, then reaches for a bag of cement and scoops some out.",5007,497
output/frames/5007/img_004272.jpg,4212,4640,4272,"C uses a trowel to mix cement in a bowl, then reaches for a bag of cement and scoops some out.",5007,497
output/frames/5007/img_004332.jpg,4212,4640,4332,"C uses a trowel to mix cement in a bowl, then reaches for a bag of cement and scoops some out.",5007,497
output/frames/5007/img_004392.jpg,4212,4640,4392,"C uses a trowel to mix cement in a bowl, then reaches for a bag of cement and scoops some out.",5007,497
output/frames/5007/img_004452.jpg,4212,4640,4452,"C uses a trowel to mix cement in a bowl, then reaches for a bag of cement and scoops some out.",5007,497
output/frames/5007/img_004512.jpg,4212,4640,4512,"C uses a trowel to mix cement in a bowl, then reaches for a bag of cement and scoops some out.",5007,497
output/frames/5007/img_004572.jpg,4212,4640,4572,"C uses a trowel to mix cement in a bowl, then reaches for a bag of cement and scoops some out.",5007,497
output/frames/5007/img_004632.jpg,4212,4640,4632,"C uses a trowel to mix cement in a bowl, then reaches for a bag of cement and scoops some out.",5007,497
output/frames/5007/img_004641.jpg,4641,4948,4641,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004651.jpg,4641,4948,4651,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004661.jpg,4641,4948,4661,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004671.jpg,4641,4948,4671,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004681.jpg,4641,4948,4681,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004691.jpg,4641,4948,4691,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004701.jpg,4641,4948,4701,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004711.jpg,4641,4948,4711,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004721.jpg,4641,4948,4721,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004731.jpg,4641,4948,4731,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004741.jpg,4641,4948,4741,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004751.jpg,4641,4948,4751,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004761.jpg,4641,4948,4761,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004771.jpg,4641,4948,4771,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004781.jpg,4641,4948,4781,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004791.jpg,4641,4948,4791,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004801.jpg,4641,4948,4801,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004811.jpg,4641,4948,4811,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004821.jpg,4641,4948,4821,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004831.jpg,4641,4948,4831,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004841.jpg,4641,4948,4841,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004851.jpg,4641,4948,4851,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004861.jpg,4641,4948,4861,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004871.jpg,4641,4948,4871,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004881.jpg,4641,4948,4881,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004891.jpg,4641,4948,4891,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004901.jpg,4641,4948,4901,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004911.jpg,4641,4948,4911,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004921.jpg,4641,4948,4921,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004931.jpg,4641,4948,4931,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004941.jpg,4641,4948,4941,C mixes cement in a bowl with a trowel. They then move to a construction site and walk towards a woman standing on a scaffold.,5007,497
output/frames/5007/img_004949.jpg,4949,5167,4949,"C looks down from a high vantage point on a construction site, surveying the area below. The camera pans across the scaffolding and the surrounding environment, showing a road and some buildings in the distance. C then turns and walks down the stairs, continuing to explore the site.",5007,497
output/frames/5007/img_004954.jpg,4949,5167,4954,"C looks down from a high vantage point on a construction site, surveying the area below. The camera pans across the scaffolding and the surrounding environment, showing a road and some buildings in the distance. C then turns and walks down the stairs, continuing to explore the site.",5007,497
output/frames/5007/img_004959.jpg,4949,5167,4959,"C looks down from a high vantage point on a construction site, surveying the area below. The camera pans across the scaffolding and the surrounding environment, showing a road and some buildings in the distance. C then turns and walks down the stairs, continuing to explore the site.",5007,497
output/frames/5007/img_004964.jpg,4949,5167,4964,"C looks down from a high vantage point on a construction site, surveying the area below. The camera pans across the scaffolding and the surrounding environment, showing a road and some buildings in the distance. C then turns and walks down the stairs, continuing to explore the site.",5007,497
output/frames/5007/img_004969.jpg,4949,5167,4969,"C looks down from a high vantage point on a construction site, surveying the area below. The camera pans across the scaffolding and the surrounding environment, showing a road and some buildings in the distance. C then turns and walks down the stairs, continuing to explore the site.",5007,497
output/frames/5007/img_004974.jpg,4949,5167,4974,"C looks down from a high vantage point on a construction site, surveying the area below. The camera pans across the scaffolding and the surrounding environment, showing a road and some buildings in the distance. C then turns and walks down the stairs, continuing to explore the site.",5007,497
output/frames/5007/img_004979.jpg,4949,5167,4979,"C looks down from a high vantage point on a construction site, surveying the area below. The camera pans across the scaffolding and the surrounding environment, showing a road and some buildings in the distance. C then turns and walks down the stairs, continuing to explore the site.",5007,497
output/frames/5007/img_004984.jpg,4949,5167,4984,"C looks down from a high vantage point on a construction site, surveying the area below. The camera pans across the scaffolding and the surrounding environment, showing a road and some buildings in the distance. C then turns and walks down the stairs, continuing to explore the site.",5007,497
output/frames/5007/img_004989.jpg,4949,5167,4989,"C looks down from a high vantage point on a construction site, surveying the area below. The camera pans across the scaffolding and the surrounding environment, showing a road and some buildings in the distance. C then turns and walks down the stairs, continuing to explore the site.",5007,497
output/frames/5007/img_004994.jpg,4949,5167,4994,"C looks down from a high vantage point on a construction site, surveying the area below. The camera pans across the scaffolding and the surrounding environment, showing a road and some buildings in the distance. C then turns and walks down the stairs, continuing to explore the site.",5007,497
output/frames/5007/img_004999.jpg,4949,5167,4999,"C looks down from a high vantage point on a construction site, surveying the area below. The camera pans across the scaffolding and the surrounding environment, showing a road and some buildings in the distance. C then turns and walks down the stairs, continuing to explore the site.",5007,497
output/frames/5007/img_005004.jpg,4949,5167,5004,"C looks down from a high vantage point on a construction site, surveying the area below. The camera pans across the scaffolding and the surrounding environment, showing a road and some buildings in the distance. C then turns and walks down the stairs, continuing to explore the site.",5007,497
output/frames/5007/img_005009.jpg,4949,5167,5009,"C looks down from a high vantage point on a construction site, surveying the area below. The camera pans across the scaffolding and the surrounding environment, showing a road and some buildings in the distance. C then turns and walks down the stairs, continuing to explore the site.",5007,497
