path,start,end,index,caption,video_id,video_rank
output/frames/0043/img_004647.jpg,4564,4776,4647,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004648.jpg,4564,4776,4648,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004649.jpg,4564,4776,4649,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004650.jpg,4564,4776,4650,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004651.jpg,4564,4776,4651,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004652.jpg,4564,4776,4652,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004653.jpg,4564,4776,4653,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004654.jpg,4564,4776,4654,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004655.jpg,4564,4776,4655,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004656.jpg,4564,4776,4656,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004657.jpg,4564,4776,4657,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004658.jpg,4564,4776,4658,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004659.jpg,4564,4776,4659,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004660.jpg,4564,4776,4660,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004661.jpg,4564,4776,4661,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004662.jpg,4564,4776,4662,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004663.jpg,4564,4776,4663,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004664.jpg,4564,4776,4664,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004665.jpg,4564,4776,4665,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004666.jpg,4564,4776,4666,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004667.jpg,4564,4776,4667,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004668.jpg,4564,4776,4668,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004669.jpg,4564,4776,4669,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004670.jpg,4564,4776,4670,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004671.jpg,4564,4776,4671,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004672.jpg,4564,4776,4672,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004673.jpg,4564,4776,4673,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004674.jpg,4564,4776,4674,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004675.jpg,4564,4776,4675,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004676.jpg,4564,4776,4676,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004677.jpg,4564,4776,4677,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004678.jpg,4564,4776,4678,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004679.jpg,4564,4776,4679,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004680.jpg,4564,4776,4680,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004681.jpg,4564,4776,4681,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004682.jpg,4564,4776,4682,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004683.jpg,4564,4776,4683,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004684.jpg,4564,4776,4684,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004685.jpg,4564,4776,4685,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004686.jpg,4564,4776,4686,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004687.jpg,4564,4776,4687,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004688.jpg,4564,4776,4688,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004689.jpg,4564,4776,4689,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004690.jpg,4564,4776,4690,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004691.jpg,4564,4776,4691,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004692.jpg,4564,4776,4692,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004693.jpg,4564,4776,4693,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004694.jpg,4564,4776,4694,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004695.jpg,4564,4776,4695,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004696.jpg,4564,4776,4696,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004697.jpg,4564,4776,4697,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004698.jpg,4564,4776,4698,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004699.jpg,4564,4776,4699,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004700.jpg,4564,4776,4700,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004701.jpg,4564,4776,4701,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004702.jpg,4564,4776,4702,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004703.jpg,4564,4776,4703,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004704.jpg,4564,4776,4704,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004705.jpg,4564,4776,4705,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004706.jpg,4564,4776,4706,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004707.jpg,4564,4776,4707,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004708.jpg,4564,4776,4708,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004709.jpg,4564,4776,4709,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004710.jpg,4564,4776,4710,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004711.jpg,4564,4776,4711,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004712.jpg,4564,4776,4712,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004713.jpg,4564,4776,4713,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004714.jpg,4564,4776,4714,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004715.jpg,4564,4776,4715,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004716.jpg,4564,4776,4716,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004717.jpg,4564,4776,4717,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004718.jpg,4564,4776,4718,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004719.jpg,4564,4776,4719,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004720.jpg,4564,4776,4720,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004721.jpg,4564,4776,4721,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004722.jpg,4564,4776,4722,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004723.jpg,4564,4776,4723,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004724.jpg,4564,4776,4724,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004725.jpg,4564,4776,4725,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004726.jpg,4564,4776,4726,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004727.jpg,4564,4776,4727,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004728.jpg,4564,4776,4728,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004729.jpg,4564,4776,4729,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004730.jpg,4564,4776,4730,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004731.jpg,4564,4776,4731,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004732.jpg,4564,4776,4732,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004733.jpg,4564,4776,4733,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004734.jpg,4564,4776,4734,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004735.jpg,4564,4776,4735,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004736.jpg,4564,4776,4736,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004737.jpg,4564,4776,4737,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004738.jpg,4564,4776,4738,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004739.jpg,4564,4776,4739,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004740.jpg,4564,4776,4740,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004741.jpg,4564,4776,4741,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004742.jpg,4564,4776,4742,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004743.jpg,4564,4776,4743,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004744.jpg,4564,4776,4744,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004745.jpg,4564,4776,4745,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004746.jpg,4564,4776,4746,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004747.jpg,4564,4776,4747,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004748.jpg,4564,4776,4748,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004749.jpg,4564,4776,4749,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004750.jpg,4564,4776,4750,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004751.jpg,4564,4776,4751,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004752.jpg,4564,4776,4752,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004753.jpg,4564,4776,4753,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004754.jpg,4564,4776,4754,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004755.jpg,4564,4776,4755,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004756.jpg,4564,4776,4756,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004757.jpg,4564,4776,4757,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004758.jpg,4564,4776,4758,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004759.jpg,4564,4776,4759,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004760.jpg,4564,4776,4760,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004761.jpg,4564,4776,4761,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004762.jpg,4564,4776,4762,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004763.jpg,4564,4776,4763,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004764.jpg,4564,4776,4764,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004765.jpg,4564,4776,4765,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004766.jpg,4564,4776,4766,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004767.jpg,4564,4776,4767,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004768.jpg,4564,4776,4768,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004769.jpg,4564,4776,4769,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004770.jpg,4564,4776,4770,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004771.jpg,4564,4776,4771,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004772.jpg,4564,4776,4772,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004773.jpg,4564,4776,4773,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
