path,start,end,index,caption,video_id,video_rank
output/frames/5025/img_001201.jpg,1174,1343,1201,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001204.jpg,1174,1343,1204,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001207.jpg,1174,1343,1207,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001210.jpg,1174,1343,1210,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001213.jpg,1174,1343,1213,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001216.jpg,1174,1343,1216,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001219.jpg,1174,1343,1219,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001222.jpg,1174,1343,1222,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001225.jpg,1174,1343,1225,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001228.jpg,1174,1343,1228,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001231.jpg,1174,1343,1231,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001234.jpg,1174,1343,1234,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001237.jpg,1174,1343,1237,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001240.jpg,1174,1343,1240,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001243.jpg,1174,1343,1243,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001246.jpg,1174,1343,1246,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001249.jpg,1174,1343,1249,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001252.jpg,1174,1343,1252,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001255.jpg,1174,1343,1255,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001258.jpg,1174,1343,1258,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001261.jpg,1174,1343,1261,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001264.jpg,1174,1343,1264,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001267.jpg,1174,1343,1267,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001270.jpg,1174,1343,1270,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001273.jpg,1174,1343,1273,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001276.jpg,1174,1343,1276,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001279.jpg,1174,1343,1279,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001282.jpg,1174,1343,1282,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001285.jpg,1174,1343,1285,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001288.jpg,1174,1343,1288,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001291.jpg,1174,1343,1291,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001294.jpg,1174,1343,1294,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001297.jpg,1174,1343,1297,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001300.jpg,1174,1343,1300,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001303.jpg,1174,1343,1303,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001306.jpg,1174,1343,1306,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001309.jpg,1174,1343,1309,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001312.jpg,1174,1343,1312,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001315.jpg,1174,1343,1315,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001318.jpg,1174,1343,1318,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001321.jpg,1174,1343,1321,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001324.jpg,1174,1343,1324,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001327.jpg,1174,1343,1327,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001330.jpg,1174,1343,1330,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001333.jpg,1174,1343,1333,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001336.jpg,1174,1343,1336,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001339.jpg,1174,1343,1339,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001342.jpg,1174,1343,1342,C places the tray of dough on the table and begins to spread flour on the table. C picks up a piece of dough and rolls it between their hands. C then places the dough on the table and continues to spread flour on the table.,5025,499
output/frames/5025/img_001344.jpg,1344,1622,1344,"C picks up a piece of dough from the tray and places it on the table. They then roll the dough between their hands and place it back on the tray. C continues to work with the dough, occasionally looking up and speaking to the other person.",5025,499
output/frames/5025/img_001464.jpg,1344,1622,1464,"C picks up a piece of dough from the tray and places it on the table. They then roll the dough between their hands and place it back on the tray. C continues to work with the dough, occasionally looking up and speaking to the other person.",5025,499
output/frames/5025/img_001584.jpg,1344,1622,1584,"C picks up a piece of dough from the tray and places it on the table. They then roll the dough between their hands and place it back on the tray. C continues to work with the dough, occasionally looking up and speaking to the other person.",5025,499
output/frames/5025/img_001623.jpg,1623,1919,1623,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001638.jpg,1623,1919,1638,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001653.jpg,1623,1919,1653,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001668.jpg,1623,1919,1668,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001683.jpg,1623,1919,1683,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001698.jpg,1623,1919,1698,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001713.jpg,1623,1919,1713,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001728.jpg,1623,1919,1728,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001743.jpg,1623,1919,1743,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001758.jpg,1623,1919,1758,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001773.jpg,1623,1919,1773,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001788.jpg,1623,1919,1788,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001803.jpg,1623,1919,1803,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001818.jpg,1623,1919,1818,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001833.jpg,1623,1919,1833,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001848.jpg,1623,1919,1848,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001863.jpg,1623,1919,1863,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001878.jpg,1623,1919,1878,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001893.jpg,1623,1919,1893,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001908.jpg,1623,1919,1908,"C arranges the dough on the table, then picks up a tray of dough and places it on the table. C continues to arrange the dough on the table, then picks up a tray of dough and places it on the table.",5025,499
output/frames/5025/img_001920.jpg,1920,2340,1920,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_001930.jpg,1920,2340,1930,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_001940.jpg,1920,2340,1940,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_001950.jpg,1920,2340,1950,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_001960.jpg,1920,2340,1960,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_001970.jpg,1920,2340,1970,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_001980.jpg,1920,2340,1980,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_001990.jpg,1920,2340,1990,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002000.jpg,1920,2340,2000,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002010.jpg,1920,2340,2010,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002020.jpg,1920,2340,2020,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002030.jpg,1920,2340,2030,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002040.jpg,1920,2340,2040,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002050.jpg,1920,2340,2050,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002060.jpg,1920,2340,2060,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002070.jpg,1920,2340,2070,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002080.jpg,1920,2340,2080,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002090.jpg,1920,2340,2090,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002100.jpg,1920,2340,2100,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002110.jpg,1920,2340,2110,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002120.jpg,1920,2340,2120,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002130.jpg,1920,2340,2130,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002140.jpg,1920,2340,2140,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002150.jpg,1920,2340,2150,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002160.jpg,1920,2340,2160,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002170.jpg,1920,2340,2170,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002180.jpg,1920,2340,2180,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002190.jpg,1920,2340,2190,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002200.jpg,1920,2340,2200,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002210.jpg,1920,2340,2210,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002220.jpg,1920,2340,2220,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002230.jpg,1920,2340,2230,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002240.jpg,1920,2340,2240,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002250.jpg,1920,2340,2250,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002260.jpg,1920,2340,2260,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002270.jpg,1920,2340,2270,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002280.jpg,1920,2340,2280,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002290.jpg,1920,2340,2290,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002300.jpg,1920,2340,2300,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002310.jpg,1920,2340,2310,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002320.jpg,1920,2340,2320,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002330.jpg,1920,2340,2330,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002340.jpg,1920,2340,2340,C places the dough on a tray and then moves to the oven. C picks up a tray with dough and places it on the oven. C then walks to the oven and opens the oven door.,5025,499
output/frames/5025/img_002341.jpg,2341,2526,2341,"C reaches for a tray of dough, then pulls out a sheet of paper, and begins to wrap the tray. C continues to wrap the tray, then reaches for another tray. C continues to wrap the tray, then reaches for another tray.",5025,499
output/frames/5025/img_002401.jpg,2341,2526,2401,"C reaches for a tray of dough, then pulls out a sheet of paper, and begins to wrap the tray. C continues to wrap the tray, then reaches for another tray. C continues to wrap the tray, then reaches for another tray.",5025,499
output/frames/5025/img_002461.jpg,2341,2526,2461,"C reaches for a tray of dough, then pulls out a sheet of paper, and begins to wrap the tray. C continues to wrap the tray, then reaches for another tray. C continues to wrap the tray, then reaches for another tray.",5025,499
output/frames/5025/img_002521.jpg,2341,2526,2521,"C reaches for a tray of dough, then pulls out a sheet of paper, and begins to wrap the tray. C continues to wrap the tray, then reaches for another tray. C continues to wrap the tray, then reaches for another tray.",5025,499
output/frames/5025/img_002527.jpg,2527,2835,2527,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002537.jpg,2527,2835,2537,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002547.jpg,2527,2835,2547,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002557.jpg,2527,2835,2557,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002567.jpg,2527,2835,2567,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002577.jpg,2527,2835,2577,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002587.jpg,2527,2835,2587,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002597.jpg,2527,2835,2597,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002607.jpg,2527,2835,2607,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002617.jpg,2527,2835,2617,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002627.jpg,2527,2835,2627,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002637.jpg,2527,2835,2637,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002647.jpg,2527,2835,2647,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002657.jpg,2527,2835,2657,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002667.jpg,2527,2835,2667,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002677.jpg,2527,2835,2677,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002687.jpg,2527,2835,2687,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002697.jpg,2527,2835,2697,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002707.jpg,2527,2835,2707,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002717.jpg,2527,2835,2717,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002727.jpg,2527,2835,2727,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002737.jpg,2527,2835,2737,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002747.jpg,2527,2835,2747,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002757.jpg,2527,2835,2757,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002767.jpg,2527,2835,2767,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002777.jpg,2527,2835,2777,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002787.jpg,2527,2835,2787,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002797.jpg,2527,2835,2797,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
