path,start,end,index,caption,video_id,video_rank
output/frames/5025/img_002856.jpg,2836,2990,2856,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002857.jpg,2836,2990,2857,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002858.jpg,2836,2990,2858,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002859.jpg,2836,2990,2859,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002860.jpg,2836,2990,2860,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002861.jpg,2836,2990,2861,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002862.jpg,2836,2990,2862,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002863.jpg,2836,2990,2863,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002864.jpg,2836,2990,2864,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002865.jpg,2836,2990,2865,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002866.jpg,2836,2990,2866,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002867.jpg,2836,2990,2867,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002868.jpg,2836,2990,2868,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002869.jpg,2836,2990,2869,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002870.jpg,2836,2990,2870,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002871.jpg,2836,2990,2871,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002872.jpg,2836,2990,2872,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002873.jpg,2836,2990,2873,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002874.jpg,2836,2990,2874,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002875.jpg,2836,2990,2875,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002876.jpg,2836,2990,2876,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002877.jpg,2836,2990,2877,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002878.jpg,2836,2990,2878,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002879.jpg,2836,2990,2879,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002880.jpg,2836,2990,2880,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002881.jpg,2836,2990,2881,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002882.jpg,2836,2990,2882,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002883.jpg,2836,2990,2883,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002884.jpg,2836,2990,2884,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002885.jpg,2836,2990,2885,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002886.jpg,2836,2990,2886,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002887.jpg,2836,2990,2887,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002888.jpg,2836,2990,2888,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002889.jpg,2836,2990,2889,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002890.jpg,2836,2990,2890,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002891.jpg,2836,2990,2891,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002892.jpg,2836,2990,2892,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002893.jpg,2836,2990,2893,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002894.jpg,2836,2990,2894,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002895.jpg,2836,2990,2895,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002896.jpg,2836,2990,2896,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002897.jpg,2836,2990,2897,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002898.jpg,2836,2990,2898,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002899.jpg,2836,2990,2899,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002900.jpg,2836,2990,2900,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002901.jpg,2836,2990,2901,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002902.jpg,2836,2990,2902,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002903.jpg,2836,2990,2903,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002904.jpg,2836,2990,2904,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002905.jpg,2836,2990,2905,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002906.jpg,2836,2990,2906,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002907.jpg,2836,2990,2907,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002908.jpg,2836,2990,2908,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002909.jpg,2836,2990,2909,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002910.jpg,2836,2990,2910,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002911.jpg,2836,2990,2911,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002912.jpg,2836,2990,2912,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002913.jpg,2836,2990,2913,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002914.jpg,2836,2990,2914,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002915.jpg,2836,2990,2915,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002916.jpg,2836,2990,2916,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002917.jpg,2836,2990,2917,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002918.jpg,2836,2990,2918,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002919.jpg,2836,2990,2919,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002920.jpg,2836,2990,2920,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002921.jpg,2836,2990,2921,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002922.jpg,2836,2990,2922,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002923.jpg,2836,2990,2923,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002924.jpg,2836,2990,2924,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002925.jpg,2836,2990,2925,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002926.jpg,2836,2990,2926,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002927.jpg,2836,2990,2927,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002928.jpg,2836,2990,2928,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002929.jpg,2836,2990,2929,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002930.jpg,2836,2990,2930,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002931.jpg,2836,2990,2931,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002932.jpg,2836,2990,2932,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002933.jpg,2836,2990,2933,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002934.jpg,2836,2990,2934,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002935.jpg,2836,2990,2935,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002936.jpg,2836,2990,2936,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002937.jpg,2836,2990,2937,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002938.jpg,2836,2990,2938,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002939.jpg,2836,2990,2939,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002940.jpg,2836,2990,2940,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002941.jpg,2836,2990,2941,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002942.jpg,2836,2990,2942,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002943.jpg,2836,2990,2943,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002944.jpg,2836,2990,2944,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002945.jpg,2836,2990,2945,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002946.jpg,2836,2990,2946,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002947.jpg,2836,2990,2947,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002948.jpg,2836,2990,2948,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002949.jpg,2836,2990,2949,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002950.jpg,2836,2990,2950,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002951.jpg,2836,2990,2951,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002952.jpg,2836,2990,2952,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002953.jpg,2836,2990,2953,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002954.jpg,2836,2990,2954,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002955.jpg,2836,2990,2955,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002956.jpg,2836,2990,2956,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002957.jpg,2836,2990,2957,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002958.jpg,2836,2990,2958,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002959.jpg,2836,2990,2959,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002960.jpg,2836,2990,2960,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002961.jpg,2836,2990,2961,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002962.jpg,2836,2990,2962,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002963.jpg,2836,2990,2963,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002964.jpg,2836,2990,2964,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002965.jpg,2836,2990,2965,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002966.jpg,2836,2990,2966,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002967.jpg,2836,2990,2967,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002968.jpg,2836,2990,2968,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002969.jpg,2836,2990,2969,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002970.jpg,2836,2990,2970,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002971.jpg,2836,2990,2971,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002972.jpg,2836,2990,2972,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002973.jpg,2836,2990,2973,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002974.jpg,2836,2990,2974,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002975.jpg,2836,2990,2975,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002976.jpg,2836,2990,2976,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002977.jpg,2836,2990,2977,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002978.jpg,2836,2990,2978,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002979.jpg,2836,2990,2979,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002980.jpg,2836,2990,2980,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002981.jpg,2836,2990,2981,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002982.jpg,2836,2990,2982,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002983.jpg,2836,2990,2983,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002984.jpg,2836,2990,2984,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002985.jpg,2836,2990,2985,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002986.jpg,2836,2990,2986,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002987.jpg,2836,2990,2987,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002988.jpg,2836,2990,2988,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002989.jpg,2836,2990,2989,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002990.jpg,2836,2990,2990,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002991.jpg,2991,3152,2991,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_002992.jpg,2991,3152,2992,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_002993.jpg,2991,3152,2993,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_002994.jpg,2991,3152,2994,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_002995.jpg,2991,3152,2995,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_002996.jpg,2991,3152,2996,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_002997.jpg,2991,3152,2997,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_002998.jpg,2991,3152,2998,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_002999.jpg,2991,3152,2999,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003000.jpg,2991,3152,3000,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003001.jpg,2991,3152,3001,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003002.jpg,2991,3152,3002,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003003.jpg,2991,3152,3003,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003004.jpg,2991,3152,3004,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003005.jpg,2991,3152,3005,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003006.jpg,2991,3152,3006,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003007.jpg,2991,3152,3007,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003008.jpg,2991,3152,3008,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003009.jpg,2991,3152,3009,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
