path,start,end,index,caption,video_id,video_rank
output/frames/0072/img_001312.jpg,1245,1924,1312,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001313.jpg,1245,1924,1313,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001314.jpg,1245,1924,1314,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001315.jpg,1245,1924,1315,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001316.jpg,1245,1924,1316,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001317.jpg,1245,1924,1317,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001318.jpg,1245,1924,1318,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001319.jpg,1245,1924,1319,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001320.jpg,1245,1924,1320,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001321.jpg,1245,1924,1321,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001322.jpg,1245,1924,1322,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001323.jpg,1245,1924,1323,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001324.jpg,1245,1924,1324,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001325.jpg,1245,1924,1325,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001326.jpg,1245,1924,1326,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001327.jpg,1245,1924,1327,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001328.jpg,1245,1924,1328,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001329.jpg,1245,1924,1329,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001330.jpg,1245,1924,1330,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001331.jpg,1245,1924,1331,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001332.jpg,1245,1924,1332,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001333.jpg,1245,1924,1333,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001334.jpg,1245,1924,1334,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001335.jpg,1245,1924,1335,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001336.jpg,1245,1924,1336,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001337.jpg,1245,1924,1337,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001338.jpg,1245,1924,1338,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001339.jpg,1245,1924,1339,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001340.jpg,1245,1924,1340,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001341.jpg,1245,1924,1341,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001342.jpg,1245,1924,1342,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001343.jpg,1245,1924,1343,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001344.jpg,1245,1924,1344,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001345.jpg,1245,1924,1345,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001346.jpg,1245,1924,1346,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001347.jpg,1245,1924,1347,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001348.jpg,1245,1924,1348,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001349.jpg,1245,1924,1349,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001350.jpg,1245,1924,1350,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001351.jpg,1245,1924,1351,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001352.jpg,1245,1924,1352,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001353.jpg,1245,1924,1353,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001354.jpg,1245,1924,1354,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001355.jpg,1245,1924,1355,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001356.jpg,1245,1924,1356,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001357.jpg,1245,1924,1357,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001358.jpg,1245,1924,1358,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001359.jpg,1245,1924,1359,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001360.jpg,1245,1924,1360,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001361.jpg,1245,1924,1361,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001362.jpg,1245,1924,1362,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001363.jpg,1245,1924,1363,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001364.jpg,1245,1924,1364,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001365.jpg,1245,1924,1365,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001366.jpg,1245,1924,1366,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001367.jpg,1245,1924,1367,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001368.jpg,1245,1924,1368,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001369.jpg,1245,1924,1369,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001370.jpg,1245,1924,1370,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001371.jpg,1245,1924,1371,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001372.jpg,1245,1924,1372,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001373.jpg,1245,1924,1373,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001374.jpg,1245,1924,1374,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001375.jpg,1245,1924,1375,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001376.jpg,1245,1924,1376,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001377.jpg,1245,1924,1377,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001378.jpg,1245,1924,1378,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001379.jpg,1245,1924,1379,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001380.jpg,1245,1924,1380,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001381.jpg,1245,1924,1381,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001382.jpg,1245,1924,1382,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001383.jpg,1245,1924,1383,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001384.jpg,1245,1924,1384,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001385.jpg,1245,1924,1385,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001386.jpg,1245,1924,1386,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001387.jpg,1245,1924,1387,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001388.jpg,1245,1924,1388,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001389.jpg,1245,1924,1389,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001390.jpg,1245,1924,1390,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001391.jpg,1245,1924,1391,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001392.jpg,1245,1924,1392,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001393.jpg,1245,1924,1393,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001394.jpg,1245,1924,1394,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001395.jpg,1245,1924,1395,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001396.jpg,1245,1924,1396,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001397.jpg,1245,1924,1397,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001398.jpg,1245,1924,1398,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001399.jpg,1245,1924,1399,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001400.jpg,1245,1924,1400,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001401.jpg,1245,1924,1401,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001402.jpg,1245,1924,1402,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001403.jpg,1245,1924,1403,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001404.jpg,1245,1924,1404,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001405.jpg,1245,1924,1405,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001406.jpg,1245,1924,1406,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001407.jpg,1245,1924,1407,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001408.jpg,1245,1924,1408,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001409.jpg,1245,1924,1409,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001410.jpg,1245,1924,1410,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001411.jpg,1245,1924,1411,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001412.jpg,1245,1924,1412,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001413.jpg,1245,1924,1413,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001414.jpg,1245,1924,1414,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001415.jpg,1245,1924,1415,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001416.jpg,1245,1924,1416,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001417.jpg,1245,1924,1417,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001418.jpg,1245,1924,1418,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001419.jpg,1245,1924,1419,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001420.jpg,1245,1924,1420,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001421.jpg,1245,1924,1421,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001422.jpg,1245,1924,1422,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001423.jpg,1245,1924,1423,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001424.jpg,1245,1924,1424,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001425.jpg,1245,1924,1425,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001426.jpg,1245,1924,1426,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001427.jpg,1245,1924,1427,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001428.jpg,1245,1924,1428,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001429.jpg,1245,1924,1429,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001430.jpg,1245,1924,1430,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001431.jpg,1245,1924,1431,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001432.jpg,1245,1924,1432,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001433.jpg,1245,1924,1433,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001434.jpg,1245,1924,1434,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001435.jpg,1245,1924,1435,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001436.jpg,1245,1924,1436,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001437.jpg,1245,1924,1437,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001438.jpg,1245,1924,1438,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001439.jpg,1245,1924,1439,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001440.jpg,1245,1924,1440,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001441.jpg,1245,1924,1441,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001442.jpg,1245,1924,1442,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001443.jpg,1245,1924,1443,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001444.jpg,1245,1924,1444,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001445.jpg,1245,1924,1445,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001446.jpg,1245,1924,1446,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001447.jpg,1245,1924,1447,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001448.jpg,1245,1924,1448,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001449.jpg,1245,1924,1449,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001450.jpg,1245,1924,1450,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001451.jpg,1245,1924,1451,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001452.jpg,1245,1924,1452,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001453.jpg,1245,1924,1453,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001454.jpg,1245,1924,1454,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001455.jpg,1245,1924,1455,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001456.jpg,1245,1924,1456,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001457.jpg,1245,1924,1457,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001458.jpg,1245,1924,1458,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001459.jpg,1245,1924,1459,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001460.jpg,1245,1924,1460,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001461.jpg,1245,1924,1461,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001462.jpg,1245,1924,1462,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001463.jpg,1245,1924,1463,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001464.jpg,1245,1924,1464,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001465.jpg,1245,1924,1465,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001466.jpg,1245,1924,1466,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001467.jpg,1245,1924,1467,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001468.jpg,1245,1924,1468,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001469.jpg,1245,1924,1469,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001470.jpg,1245,1924,1470,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001471.jpg,1245,1924,1471,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001472.jpg,1245,1924,1472,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001473.jpg,1245,1924,1473,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001474.jpg,1245,1924,1474,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001475.jpg,1245,1924,1475,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001476.jpg,1245,1924,1476,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001477.jpg,1245,1924,1477,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001478.jpg,1245,1924,1478,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001479.jpg,1245,1924,1479,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001480.jpg,1245,1924,1480,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
output/frames/0072/img_001481.jpg,1245,1924,1481,"C picks up a book from the floor and examines it. They then place the book back on the floor and pick up another book. C flips through the pages of the book, examining it closely.",0072,9
