path,start,end,index,caption,video_id,video_rank
output/frames/0016/img_000869.jpg,765,1093,869,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000870.jpg,765,1093,870,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000871.jpg,765,1093,871,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000872.jpg,765,1093,872,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000873.jpg,765,1093,873,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000874.jpg,765,1093,874,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000875.jpg,765,1093,875,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000876.jpg,765,1093,876,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000877.jpg,765,1093,877,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000878.jpg,765,1093,878,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000879.jpg,765,1093,879,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000880.jpg,765,1093,880,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000881.jpg,765,1093,881,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000882.jpg,765,1093,882,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000883.jpg,765,1093,883,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000884.jpg,765,1093,884,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000885.jpg,765,1093,885,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000886.jpg,765,1093,886,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000887.jpg,765,1093,887,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000888.jpg,765,1093,888,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000889.jpg,765,1093,889,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000890.jpg,765,1093,890,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000891.jpg,765,1093,891,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000892.jpg,765,1093,892,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000893.jpg,765,1093,893,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000894.jpg,765,1093,894,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000895.jpg,765,1093,895,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000896.jpg,765,1093,896,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000897.jpg,765,1093,897,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000898.jpg,765,1093,898,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000899.jpg,765,1093,899,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000900.jpg,765,1093,900,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000901.jpg,765,1093,901,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000902.jpg,765,1093,902,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000903.jpg,765,1093,903,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000904.jpg,765,1093,904,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000905.jpg,765,1093,905,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000906.jpg,765,1093,906,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000907.jpg,765,1093,907,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000908.jpg,765,1093,908,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000909.jpg,765,1093,909,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000910.jpg,765,1093,910,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000911.jpg,765,1093,911,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000912.jpg,765,1093,912,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000913.jpg,765,1093,913,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000914.jpg,765,1093,914,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000915.jpg,765,1093,915,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000916.jpg,765,1093,916,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000917.jpg,765,1093,917,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000918.jpg,765,1093,918,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000919.jpg,765,1093,919,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000920.jpg,765,1093,920,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000921.jpg,765,1093,921,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000922.jpg,765,1093,922,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000923.jpg,765,1093,923,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000924.jpg,765,1093,924,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000925.jpg,765,1093,925,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000926.jpg,765,1093,926,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000927.jpg,765,1093,927,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000928.jpg,765,1093,928,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000929.jpg,765,1093,929,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000930.jpg,765,1093,930,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000931.jpg,765,1093,931,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000932.jpg,765,1093,932,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000933.jpg,765,1093,933,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000934.jpg,765,1093,934,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000935.jpg,765,1093,935,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000936.jpg,765,1093,936,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000937.jpg,765,1093,937,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000938.jpg,765,1093,938,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000939.jpg,765,1093,939,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000940.jpg,765,1093,940,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000941.jpg,765,1093,941,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000942.jpg,765,1093,942,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000943.jpg,765,1093,943,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000944.jpg,765,1093,944,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000945.jpg,765,1093,945,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000946.jpg,765,1093,946,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000947.jpg,765,1093,947,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000948.jpg,765,1093,948,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000949.jpg,765,1093,949,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000950.jpg,765,1093,950,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000951.jpg,765,1093,951,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000952.jpg,765,1093,952,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000953.jpg,765,1093,953,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000954.jpg,765,1093,954,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000955.jpg,765,1093,955,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000956.jpg,765,1093,956,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000957.jpg,765,1093,957,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000958.jpg,765,1093,958,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000959.jpg,765,1093,959,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000960.jpg,765,1093,960,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000961.jpg,765,1093,961,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000962.jpg,765,1093,962,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000963.jpg,765,1093,963,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000964.jpg,765,1093,964,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000965.jpg,765,1093,965,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000966.jpg,765,1093,966,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000967.jpg,765,1093,967,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000968.jpg,765,1093,968,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000969.jpg,765,1093,969,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000970.jpg,765,1093,970,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000971.jpg,765,1093,971,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000972.jpg,765,1093,972,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000973.jpg,765,1093,973,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000974.jpg,765,1093,974,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000975.jpg,765,1093,975,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000976.jpg,765,1093,976,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000977.jpg,765,1093,977,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000978.jpg,765,1093,978,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000979.jpg,765,1093,979,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000980.jpg,765,1093,980,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000981.jpg,765,1093,981,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000982.jpg,765,1093,982,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000983.jpg,765,1093,983,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000984.jpg,765,1093,984,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000985.jpg,765,1093,985,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000986.jpg,765,1093,986,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000987.jpg,765,1093,987,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000988.jpg,765,1093,988,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000989.jpg,765,1093,989,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000990.jpg,765,1093,990,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000991.jpg,765,1093,991,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000992.jpg,765,1093,992,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000993.jpg,765,1093,993,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000994.jpg,765,1093,994,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000995.jpg,765,1093,995,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000996.jpg,765,1093,996,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000997.jpg,765,1093,997,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000998.jpg,765,1093,998,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_000999.jpg,765,1093,999,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001000.jpg,765,1093,1000,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001001.jpg,765,1093,1001,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001002.jpg,765,1093,1002,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001003.jpg,765,1093,1003,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001004.jpg,765,1093,1004,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001005.jpg,765,1093,1005,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001006.jpg,765,1093,1006,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001007.jpg,765,1093,1007,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001008.jpg,765,1093,1008,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001009.jpg,765,1093,1009,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001010.jpg,765,1093,1010,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001011.jpg,765,1093,1011,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001012.jpg,765,1093,1012,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001013.jpg,765,1093,1013,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001014.jpg,765,1093,1014,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001015.jpg,765,1093,1015,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001016.jpg,765,1093,1016,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001017.jpg,765,1093,1017,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001018.jpg,765,1093,1018,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001019.jpg,765,1093,1019,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001020.jpg,765,1093,1020,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001021.jpg,765,1093,1021,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001022.jpg,765,1093,1022,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001023.jpg,765,1093,1023,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001024.jpg,765,1093,1024,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001025.jpg,765,1093,1025,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001026.jpg,765,1093,1026,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001027.jpg,765,1093,1027,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001028.jpg,765,1093,1028,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
