path,start,end,index,caption,video_id,video_rank
output/frames/4902/img_002516.jpg,2283,2607,2516,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002517.jpg,2283,2607,2517,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002518.jpg,2283,2607,2518,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002519.jpg,2283,2607,2519,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002520.jpg,2283,2607,2520,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002521.jpg,2283,2607,2521,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002522.jpg,2283,2607,2522,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002523.jpg,2283,2607,2523,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002524.jpg,2283,2607,2524,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002525.jpg,2283,2607,2525,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002526.jpg,2283,2607,2526,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002527.jpg,2283,2607,2527,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002528.jpg,2283,2607,2528,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002529.jpg,2283,2607,2529,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002530.jpg,2283,2607,2530,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002531.jpg,2283,2607,2531,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002532.jpg,2283,2607,2532,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002533.jpg,2283,2607,2533,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002534.jpg,2283,2607,2534,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002535.jpg,2283,2607,2535,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002536.jpg,2283,2607,2536,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002537.jpg,2283,2607,2537,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002538.jpg,2283,2607,2538,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002539.jpg,2283,2607,2539,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002540.jpg,2283,2607,2540,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002541.jpg,2283,2607,2541,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002542.jpg,2283,2607,2542,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002543.jpg,2283,2607,2543,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002544.jpg,2283,2607,2544,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002545.jpg,2283,2607,2545,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002546.jpg,2283,2607,2546,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002547.jpg,2283,2607,2547,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002548.jpg,2283,2607,2548,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002549.jpg,2283,2607,2549,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002550.jpg,2283,2607,2550,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002551.jpg,2283,2607,2551,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002552.jpg,2283,2607,2552,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002553.jpg,2283,2607,2553,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002554.jpg,2283,2607,2554,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002555.jpg,2283,2607,2555,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002556.jpg,2283,2607,2556,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002557.jpg,2283,2607,2557,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002558.jpg,2283,2607,2558,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002559.jpg,2283,2607,2559,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002560.jpg,2283,2607,2560,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002561.jpg,2283,2607,2561,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002562.jpg,2283,2607,2562,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002563.jpg,2283,2607,2563,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002564.jpg,2283,2607,2564,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002565.jpg,2283,2607,2565,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002566.jpg,2283,2607,2566,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002567.jpg,2283,2607,2567,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002568.jpg,2283,2607,2568,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002569.jpg,2283,2607,2569,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002570.jpg,2283,2607,2570,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002571.jpg,2283,2607,2571,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002572.jpg,2283,2607,2572,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002573.jpg,2283,2607,2573,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002574.jpg,2283,2607,2574,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002575.jpg,2283,2607,2575,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002576.jpg,2283,2607,2576,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002577.jpg,2283,2607,2577,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002578.jpg,2283,2607,2578,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002579.jpg,2283,2607,2579,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002580.jpg,2283,2607,2580,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002581.jpg,2283,2607,2581,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002582.jpg,2283,2607,2582,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002583.jpg,2283,2607,2583,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002584.jpg,2283,2607,2584,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002585.jpg,2283,2607,2585,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002586.jpg,2283,2607,2586,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002587.jpg,2283,2607,2587,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002588.jpg,2283,2607,2588,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002589.jpg,2283,2607,2589,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002590.jpg,2283,2607,2590,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002591.jpg,2283,2607,2591,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002592.jpg,2283,2607,2592,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002593.jpg,2283,2607,2593,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002594.jpg,2283,2607,2594,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002595.jpg,2283,2607,2595,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002596.jpg,2283,2607,2596,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002597.jpg,2283,2607,2597,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002598.jpg,2283,2607,2598,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002599.jpg,2283,2607,2599,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002600.jpg,2283,2607,2600,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002601.jpg,2283,2607,2601,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002602.jpg,2283,2607,2602,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002603.jpg,2283,2607,2603,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002604.jpg,2283,2607,2604,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002605.jpg,2283,2607,2605,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002606.jpg,2283,2607,2606,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002607.jpg,2283,2607,2607,"C picks up a knife and begins to chop vegetables on a pink tray. C carefully cuts the vegetables into smaller pieces, focusing on the task at hand. The kitchen counter is cluttered with various ingredients and utensils, indicating a busy cooking process.",4902,487
output/frames/4902/img_002608.jpg,2608,3011,2608,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002609.jpg,2608,3011,2609,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002610.jpg,2608,3011,2610,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002611.jpg,2608,3011,2611,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002612.jpg,2608,3011,2612,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002613.jpg,2608,3011,2613,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002614.jpg,2608,3011,2614,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002615.jpg,2608,3011,2615,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002616.jpg,2608,3011,2616,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002617.jpg,2608,3011,2617,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002618.jpg,2608,3011,2618,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002619.jpg,2608,3011,2619,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002620.jpg,2608,3011,2620,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002621.jpg,2608,3011,2621,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002622.jpg,2608,3011,2622,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002623.jpg,2608,3011,2623,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002624.jpg,2608,3011,2624,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002625.jpg,2608,3011,2625,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002626.jpg,2608,3011,2626,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002627.jpg,2608,3011,2627,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002628.jpg,2608,3011,2628,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002629.jpg,2608,3011,2629,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
output/frames/4902/img_002630.jpg,2608,3011,2630,"C picks up a knife and begins to chop vegetables on a cutting board. They then use the knife to transfer the chopped vegetables to a bowl. C continues to chop the vegetables, occasionally looking down at the bowl to check the amount of vegetables they have chopped.",4902,487
